 	SPACE	 
LETTRES	NOUN	lettre
PARISIENNES	ADJ	parisien
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
PREMIÉRE	ADJ	premiér
.	PUNCT	.

	SPACE	

Le	DET	le
Désir	NOUN	désir
du	ADP	de
Bonheur	NOUN	bonheur
en	ADP	en
général	ADJ	général
.	PUNCT	.

	SPACE	

L'	DET	le
Amitie	PROPN	Amitie
dont	PRON	dont
vous	PRON	vous
m'	PRON	me
honorez	VERB	honorer
,	PUNCT	,
Monsieur	NOUN	Monsieur
,	PUNCT	,
l'	DET	le
intérêt	NOUN	intérêt
particulier	ADJ	particulier
que	PRON	que
vous	PRON	vous
avez	AUX	avoir
toujours	ADV	toujours
pris	VERB	prendre
aux	ADP	à
premiers	ADJ	premier
événements	NOUN	événement
de	ADP	de
ma	DET	mon
vie	NOUN	vie
,	PUNCT	,
vous	PRON	vous
donnent	VERB	donner
sur	ADP	sur
moi	PRON	moi
des	DET	un
droits	NOUN	droit
,	PUNCT	,
contre	ADP	contre
lesquels	PRON	lequel
je	PRON	je
n'	ADV	n'
ai	VERB	avoir
garde	VERB	garde
de	ADP	de
réclamer	VERB	réclamer
:	PUNCT	:
une	DET	un
conconfiance	NOUN	conconfiance
entière	ADJ	entier
sera	AUX	être
la	DET	le
moindre	ADJ	moindre
preuve	NOUN	preuve
de	ADP	de
ma	DET	mon
reconnaissance	NOUN	reconnaissance
:	PUNCT	:
je	PRON	je
ne	ADV	ne
consulterai	VERB	consulter
qu'	ADV	qu'
elle	PRON	lui
seule	ADJ	seul
toutes	ADJ	tout
les	DET	le
fois	NOUN	fois
que	SCONJ	que
je	PRON	je
vous	PRON	vous
ferai	VERB	faire
part	NOUN	part
de	ADP	de
la	DET	le
situation	NOUN	situation
de	ADP	de
mon	DET	mon
âme	NOUN	âme
:	PUNCT	:
je	PRON	je
me	PRON	me
montrerai	VERB	montrer
tel	ADJ	tel
que	PRON	que
je	PRON	je
suis	VERB	suivre
,	PUNCT	,
il	PRON	il
ne	ADV	ne
tiendra	VERB	tenir
qu'	ADV	qu'
à	ADP	à
vous	PRON	vous
de	ADP	de
me	PRON	me
voir	VERB	voir
à	ADP	à
découvert	VERB	découvrir
:	PUNCT	:
pas	ADV	pas
la	DET	le
moindre	ADJ	moindre
gaze	NOUN	gaze
d'	ADP	de
Italie	PROPN	Italie
:	PUNCT	:
mon	DET	mon
cœur	NOUN	cœur
peut	VERB	pouvoir
-il	PRON	il
en	PRON	en
souffrir	VERB	souffrir
,	PUNCT	,
lorsqu'	SCONJ	lorsque
il	PRON	il
commerce	VERB	commercer
avec	ADP	avec
l'	DET	le
amitié	NOUN	amitié
?	PUNCT	?

	SPACE	

Délivré	VERB	délivrer
enfin	ADV	enfin
de	ADP	de
cet	DET	ce
amas	NOUN	amas
de	ADP	de
Livres	NOUN	livre
,	PUNCT	,
sous	ADP	sous
la	DET	le
poussière	NOUN	poussière
desquels	PRON	desquels
je	PRON	je
suis	AUX	être
resté	VERB	rester
si	ADV	si
long	ADV	long
-	ADV	-
temps	ADV	temps
enseveli	VERB	ensevelir
,	PUNCT	,
débarrassé	VERB	débarrasser
de	ADP	de
tous	ADJ	tout
les	DET	le
exercices	NOUN	exercice
qui	PRON	qui
forment	VERB	former
la	DET	le
Jeunesse	NOUN	jeunesse
,	PUNCT	,
je	PRON	je
commence	VERB	commencer
à	ADP	à
sentir	VERB	sentir
,	PUNCT	,
pour	ADP	pour
la	DET	le
première	ADJ	premier
fois	NOUN	fois
,	PUNCT	,
que	SCONJ	que
je	PRON	je
respire	VERB	respire
.	PUNCT	.
Quelle	DET	quel
joie	NOUN	joie
de	ADP	de
ne	ADV	ne
plus	ADV	plus
apercevoir	VERB	apercevoir
cette	DET	ce
troupe	NOUN	troupe
de	ADP	de
Pédans	PROPN	Pédans
,	PUNCT	,
dont	PRON	dont
l'	DET	le
air	NOUN	air
sombre	ADJ	sombre
farouche	ADJ	farouche
ne	ADV	ne
seconde	VERB	seconde
que	ADV	que
trop	ADV	trop
la	DET	le
répugnance	NOUN	répugnance
naturelle	ADJ	naturel
des	ADP	de
enfants	NOUN	enfant
pour	ADP	pour
l'	DET	le
étude	NOUN	étude
!	PUNCT	!
Je	PRON	je
travaille	VERB	travaille
à	ADP	à
me	PRON	me
défaire	VERB	défaire
de	ADP	de
ces	DET	ce
manières	NOUN	manière
gênées	ADJ	gêné
que	PRON	que
l'	DET	le
Ecole	NOUN	ecole
inspire	VERB	inspire
;	PUNCT	;
,	PUNCT	,
grâce	NOUN	grâce
à	ADP	à
mon	DET	mon
envie	NOUN	envie
de	ADP	de
paraître	VERB	paraître
avec	ADP	avec
agrément	NOUN	agrément
dans	ADP	dans
le	DET	le
Monde	PROPN	Monde
,	PUNCT	,
je	PRON	je
ne	ADV	ne
sens	VERB	sentir
bien-tôt	ADV	bien-tôt
plus	ADV	plus
le	DET	le
Collége	PROPN	Collége
.	PUNCT	.

	SPACE	

Me	PRON	me
voilà	VERB	voilà
donc	ADV	donc
libre	ADJ	libre
enfin	ADV	enfin
,	PUNCT	,
je	PRON	je
n'	ADV	n'
