 
ses	DET	son
coiffes	NOUN	coiffe
.	PUNCT	.
Lorsqu'	SCONJ	lorsque
on	PRON	on
eut	AUX	avoir
fait	VERB	faire
du	DET	de
feu	NOUN	feu
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
on	PRON	on
les	PRON	le
laissa	VERB	laisser
seules	ADJ	seul
:	PUNCT	:

	SPACE	

—	PUNCT	—
Eh	INTJ	Eh
bien	ADV	bien
!	PUNCT	!
Louison	PROPN	Louison
,	PUNCT	,
dit	VERB	dire
la	DET	le
jeune	ADJ	jeune
personne	NOUN	personne
,	PUNCT	,
que	PRON	que
te	PRON	te
semble	VERB	semble
de	ADP	de
ce	DET	ce
lieu	NOUN	lieu
-	NOUN	-
ci	NOUN	ci
?	PUNCT	?

	SPACE	

—	PUNCT	—
Je	PRON	je
le	PRON	le
trouve	VERB	trouve
abominable	ADJ	abominable
,	PUNCT	,
mademoiselle	NOUN	mademoiselle
.	PUNCT	.
Il	PRON	il
ne	ADV	ne
doit	VERB	devoir
pas	ADV	pas
y	PRON	y
faire	VERB	faire
clair	ADJ	clair
en	ADP	en
plein	ADJ	plein
midi	NOUN	midi
,	PUNCT	,
et	CCONJ	et
il	PRON	il
y	PRON	y
règne	VERB	régner
une	DET	un
odeur	NOUN	odeur
de	ADP	de
renfermé	VERB	renfermer
qui	PRON	qui
fait	VERB	faire
mal	NOUN	mal
au	ADP	au
cœur	NOUN	cœur
.	PUNCT	.

	SPACE	

—	PUNCT	—
Aller	VERB	aller
choisir	VERB	choisir
dans	ADP	dans
Paris	PROPN	Paris
un	DET	un
trou	NOUN	trou
comme	ADP	comme
celui	PRON	celui
-là	PRON	-là
!	PUNCT	!
il	PRON	il
n'	ADV	n'
y	PRON	y
a	VERB	avoir
que	ADV	que
M.	NOUN	m.
de	ADP	de
Bussy	PROPN	Bussy
capable	ADJ	capable
d'	ADP	de
une	DET	un
chose	NOUN	chose
semblable	ADJ	semblable
.	PUNCT	.

	SPACE	

—	PUNCT	—
C'	PRON	ce
est	AUX	être
tout	ADV	tout
à	ADP	à
fait	NOUN	fait
dans	ADP	dans
leur	DET	leur
plan	NOUN	plan
,	PUNCT	,
mademoiselle	NOUN	mademoiselle
.	PUNCT	.

	SPACE	

—	PUNCT	—
Que	PRON	que
veux	VERB	vouloir
-	PRON	-
tu	PRON	tu
dire	VERB	dire
par	ADP	par
là	ADV	là
?	PUNCT	?

	SPACE	

—	PUNCT	—
Ce	PRON	ce
que	PRON	que
j'	PRON	je
ai	AUX	avoir
tardé	VERB	tarder
à	ADP	à
vous	PRON	vous
apprendre	VERB	apprendre
,	PUNCT	,
dans	ADP	dans
la	DET	le
crainte	NOUN	crainte
de	ADP	de
vous	PRON	vous
faire	VERB	faire
de	ADP	de
la	DET	le
peine	NOUN	peine
,	PUNCT	,
et	CCONJ	et
parce	SCONJ	parce
que	SCONJ	que
j'	PRON	je
ai	AUX	avoir
cru	VERB	croire
qu'	SCONJ	que
ils	PRON	il
n'	ADV	n'
auraient	VERB	avoir
pas	ADV	pas
le	DET	le
courage	NOUN	courage
d'	ADP	de
y	PRON	y
persister	VERB	persister
.	PUNCT	.

	SPACE	

—	PUNCT	—
Et	CCONJ	et
quoi	PRON	quoi
donc	ADV	donc
?	PUNCT	?

	SPACE	

—	PUNCT	—
A	ADP	à
présent	NOUN	présent
qu'	SCONJ	que
ils	PRON	il
exécutent	VERB	exécuter
leurs	DET	leur
menaces	NOUN	menace
,	PUNCT	,
je	PRON	je
m'	PRON	me
en	PRON	en
vais	VERB	aller
tout	PRON	tout
vous	PRON	vous
révéler	VERB	révéler
.	PUNCT	.
Il	PRON	il
y	PRON	y
a	VERB	avoir
un	DET	un
mois	NOUN	mois
,	PUNCT	,
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
se	PRON	se
promenait	VERB	promener
à	ADP	à
Sissone	PROPN	Sissone
,	PUNCT	,
dans	ADP	dans
le	DET	le
grand	ADJ	grand
verger	NOUN	verger
,	PUNCT	,
avec	ADP	avec
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
de	ADP	de
Bussy	PROPN	Bussy
-	PROPN	-
Lameth	PROPN	Lameth
le	DET	le
père	NOUN	père
.	PUNCT	.
J'	PRON	je
étais	VERB	être
à	ADP	à
cueillir	VERB	cueillir
des	DET	un
raisins	NOUN	raisin
,	PUNCT	,
cachée	VERB	cacher
derrière	ADP	derrière
la	DET	le
treille	NOUN	treille
,	PUNCT	,
j'	PRON	je
eus	VERB	avoir
peur	NOUN	peur
qu'	SCONJ	que
ils	PRON	il
ne	ADV	ne
me	PRON	me
vissent	VERB	voir
,	PUNCT	,
car	CCONJ	car
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
m'	PRON	me
aurait	AUX	avoir
grondée	VERB	gronder
;	PUNCT	;
je	PRON	je
me	PRON	me
gardai	VERB	garder
bien	ADV	bien
de	ADP	de
me	PRON	me
montrer	VERB	montrer
.	PUNCT	.
Ils	PRON	il
vinrent	VERB	venir
juste	ADV	juste
s'	PRON	se
asseoir	VERB	asseoir
sur	ADP	sur
le	DET	le
banc	NOUN	banc
en	ADP	en
face	NOUN	face
de	ADP	de
la	DET	le
tonnelle	NOUN	tonnelle
,	PUNCT	,
et	CCONJ	et
j'	PRON	je
entendis	VERB	entendre
toute	ADJ	tout
leur	DET	leur
conversation	NOUN	conversation
.	PUNCT	.
D'	ADP	de
abord	NOUN	abord
je	PRON	je
n'	ADV	n'
écoutai	VERB	écouter
pas	ADV	pas
,	PUNCT	,
mais	CCONJ	mais
ils	PRON	il
prononcèrent	VERB	prononcer
le	DET	le
nom	NOUN	nom
de	ADP	de
mademoiselle	PROPN	mademoiselle
,	PUNCT	,
je	PRON	je
pensai	VERB	penser
que	SCONJ	que
cela	PRON	cela
pourrait	VERB	pouvoir
lui	PRON	lui
être	AUX	être
utile	ADJ	utile
,	PUNCT	,
et	CCONJ	et
je	PRON	je
prêtai	VERB	prêter
l'	DET	le
oreille	NOUN	oreille
.	PUNCT	.

	SPACE	

—	PUNCT	—
Oui	ADV	oui
,	PUNCT	,
monsieur	NOUN	Monsieur
,	PUNCT	,
disait	VERB	dire
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
,	PUNCT	,
ma	DET	mon
fille	NOUN	fille
veut	VERB	vouloir
aller	VERB	aller
à	ADP	à
la	DET	le
cour	NOUN	cour
,	PUNCT	,
et	CCONJ	et
il	PRON	il
me	PRON	me
faudra	VERB	falloir
lui	PRON	lui
accorder	VERB	accorder
cette	DET	ce
grâce	NOUN	grâce
,	PUNCT	,
c'	PRON	ce
est	AUX	être
une	DET	un
condition	NOUN	condition
qu'	PRON	qu'
elle	PRON	lui
met	VERB	mettre
à	ADP	à
son	DET	son
mariage	NOUN	mariage
,	PUNCT	,
et	CCONJ	et
vous	PRON	vous
connaissez	VERB	connaître
Henriette	PROPN	Henriette
,	PUNCT	,
elle	PRON	lui
ne	ADV	ne
cédera	VERB	céder
pas	ADV	pas
.	PUNCT	.

	SPACE	

—	PUNCT	—
Je	PRON	je
connais	VERB	connaître
Henriette	PROPN	Henriette
et	CCONJ	et
je	PRON	je
vous	PRON	vous
connais	VERB	connaître
,	PUNCT	,
monsieur	NOUN	Monsieur
,	PUNCT	,
elle	PRON	lui
est	AUX	être
forte	ADJ	fort
et	CCONJ	et
vous	PRON	vous
êtes	AUX	être
faible	ADJ	faible
;	PUNCT	;
vous	PRON	vous
ne	ADV	ne
savez	VERB	savoir
pas	ADV	pas
avoir	VERB	avoir
une	DET	un
volonté	NOUN	volonté
,	PUNCT	,
vous	PRON	vous
avez	AUX	avoir
fait	VERB	faire
de	ADP	de
cette	DET	ce
enfant	NOUN	enfant
un	DET	un
despote	NOUN	despote
auquel	PRON	auquel
vous	PRON	vous
obéissez	VERB	obéir
au	ADP	au
lieu	NOUN	lieu
de	ADP	de
la	PRON	le
faire	AUX	faire
obéir	VERB	obéir
.	PUNCT	.
Vous	PRON	vous
ne	ADV	ne
soupçonnez	VERB	soupçonner
pas	ADV	pas
les	DET	le
conséquences	NOUN	conséquence
de	ADP	de
cette	DET	ce
éducation	NOUN	éducation
.	PUNCT	.
J'	PRON	je
ai	AUX	avoir
deviné	VERB	deviner
ce	DET	ce
caractère	NOUN	caractère
,	PUNCT	,
moi	PRON	moi
,	PUNCT	,
que	PRON	que
le	DET	le
bonheur	NOUN	bonheur
de	ADP	de
mon	DET	mon
fils	NOUN	fils
a	AUX	avoir
placé	VERB	placer
près	ADV	près
d'	ADP	de
elle	PRON	lui
en	ADP	en
avant-garde	NOUN	avant-garde
,	PUNCT	,
et	CCONJ	et
(	PUNCT	(
je	PRON	je
demande	VERB	demande
bien	ADV	bien
pardon	NOUN	pardon
à	ADP	à
mademoiselle	NOUN	mademoiselle
de	ADP	de
ce	PRON	ce
que	PRON	que
je	PRON	je
vais	VERB	aller
dire	VERB	dire
,	PUNCT	,
mais	CCONJ	mais
ce	PRON	ce
n'	ADV	n'
est	AUX	être
pas	ADV	pas
moi	PRON	moi
qui	PRON	qui
parle	VERB	parle
)	PUNCT	)
Henriette	PROPN	Henriette
est	AUX	être
ambitieuse	ADJ	ambitieux
,	PUNCT	,
elle	PRON	lui
est	AUX	être
passionnée	ADJ	passionner
,	PUNCT	,
elle	PRON	lui
est	AUX	être
vaine	ADJ	vain
surtout	ADV	surtout
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
sais	VERB	savoir
pas	ADV	pas
si	SCONJ	si
elle	PRON	lui
aimera	VERB	aimer
mon	DET	mon
fils	NOUN	fils
,	PUNCT	,
ce	PRON	ce
qu'	PRON	qu'
il	PRON	il
y	PRON	y
a	VERB	avoir
de	ADP	de
certain	ADJ	certain
,	PUNCT	,
c'	PRON	ce
est	VERB	être
qu'	SCONJ	que
elle	PRON	lui
ne	ADV	ne
l'	PRON	l'
aime	VERB	aime
pas	ADV	pas
.	PUNCT	.
Il	PRON	il
serait	AUX	être
donc	ADV	donc
dangereux	ADJ	dangereux
de	ADP	de
la	PRON	le
conduire	VERB	conduire
à	ADP	à
la	DET	le
cour	NOUN	cour
,	PUNCT	,
où	PRON	où
sa	DET	son
beauté	NOUN	beauté
lui	PRON	lui
attirera	VERB	attirer
des	DET	un
hommages	NOUN	hommage
empressés	ADJ	empressé
;	PUNCT	;
elle	PRON	lui
ne	ADV	ne
voudra	VERB	vouloir
plus	ADV	plus
en	PRON	en
sortir	VERB	sortir
.	PUNCT	.
Cependant	ADV	cependant
,	PUNCT	,
si	SCONJ	si
vous	PRON	vous
avez	VERB	avoir
du	DET	de
caractère	NOUN	caractère
,	PUNCT	,
nous	PRON	nous
pouvons	VERB	pouvoir
tourner	VERB	tourner
cette	DET	ce
difficulté	NOUN	difficulté
en	ADP	en
parlant	VERB	parler
au	ADP	au
plus	ADV	plus
impérieux	ADJ	impérieux
de	ADP	de
tous	ADJ	tout
ses	DET	son
penchants	NOUN	penchant
,	PUNCT	,
à	ADP	à
l'	DET	le
orgueil	NOUN	orgueil
.	PUNCT	.

	SPACE	

—	PUNCT	—
Comment	ADV	comment
cela	PRON	cela
?	PUNCT	?
dit	VERB	dire
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
.	PUNCT	.

	SPACE	

—	PUNCT	—
Châtelaine	NOUN	châtelaine
de	ADP	de
Pinon	PROPN	Pinon
,	PUNCT	,
comtesse	NOUN	comtesse
de	ADP	de
Lameth	PROPN	Lameth
,	PUNCT	,
elle	PRON	lui
mènera	VERB	mener
un	DET	un
train	NOUN	train
de	ADP	de
princesse	NOUN	princesse
,	PUNCT	,
elle	PRON	lui
aura	VERB	avoir
la	DET	le
plus	ADV	plus
belle	ADJ	bel
position	NOUN	position
de	ADP	de
la	DET	le
province	NOUN	province
;	PUNCT	;
à	ADP	à
la	DET	le
cour	NOUN	cour
,	PUNCT	,
elle	PRON	lui
sera	VERB	être
comme	ADP	comme
tout	ADJ	tout
le	DET	le
monde	NOUN	monde
,	PUNCT	,
moins	ADV	moins
que	SCONJ	que
tout	ADJ	tout
lé	DET	lé
monde	NOUN	monde
,	PUNCT	,
et	CCONJ	et
elle	PRON	lui
sera	AUX	être
humiliée	VERB	humilier
.	PUNCT	.
Vous	PRON	vous
n'	ADV	n'
avez	VERB	avoir
pas	ADV	pas
une	DET	un
grande	ADJ	grand
fortune	NOUN	fortune
,	PUNCT	,
monsieur	NOUN	Monsieur
,	PUNCT	,
vous	PRON	vous
avez	VERB	avoir
plusieurs	DET	plusieurs
enfants	NOUN	enfant
,	PUNCT	,
il	PRON	il
vous	PRON	vous
est	AUX	être
donc	ADV	donc
bien	ADV	bien
difficile	ADJ	difficile
de	ADP	de
lui	PRON	lui
donner	VERB	donner
à	ADP	à
Paris	PROPN	Paris
tous	ADJ	tout
les	DET	le
plaisirs	NOUN	plaisir
auxquels	PRON	auxquels
elle	PRON	lui
s'	PRON	se
attend	VERB	attendre
,	PUNCT	,
surtout	ADV	surtout
de	ADP	de
la	PRON	le
placer	VERB	placer
aussi	ADV	aussi
haut	ADV	haut
que	SCONJ	que
le	PRON	le
voudrait	VERB	vouloir
sa	DET	son
fierté	NOUN	fierté
.	PUNCT	.
Cédez	VERB	céder
à	ADP	à
son	DET	son
désir	NOUN	désir
,	PUNCT	,
elle	PRON	lui
se	PRON	se
lassera	VERB	lasser
bien	ADV	bien
vite	ADV	vite
et	CCONJ	et
elle	PRON	lui
demandera	VERB	demander
elle-même	PRON	lui-même
à	ADP	à
revenir	VERB	revenir
en	ADP	en
Picardie	PROPN	Picardie
.	PUNCT	.

	SPACE	

—	PUNCT	—
Mais	CCONJ	mais
,	PUNCT	,
reprit	VERB	reprendre
M.	NOUN	m.
votre	DET	votre
père	NOUN	père
,	PUNCT	,
si	SCONJ	si
elle	PRON	lui
rencontrait	VERB	rencontrer
à	ADP	à
la	DET	le
cour	NOUN	cour
quelque	DET	quelque
godelureau	NOUN	godelureau
qui	PRON	qui
lui	PRON	lui
tournât	VERB	tourner
la	DET	le
tête	NOUN	tête
,	PUNCT	,
comment	ADV	comment
nous	PRON	nous
y	PRON	y
prendrions	VERB	prendre
-nous	PRON	nous
pour	ADP	pour
l'	PRON	l'
empêcher	VERB	empêcher
de	ADP	de
faire	VERB	faire
une	DET	un
folie	NOUN	folie
?	PUNCT	?

	SPACE	

—	PUNCT	—
Cette	DET	ce
supposition	NOUN	supposition
n'	ADV	n'
est	AUX	être
pas	ADV	pas
admissible	ADJ	admissible
,	PUNCT	,
interrompit	VERB	interrompre
M.	NOUN	m.
de	ADP	de
Bussy	PROPN	Bussy
-	PROPN	-
Lameth	PROPN	Lameth
,	PUNCT	,
nous	PRON	nous
avons	VERB	avoir
votre	DET	votre
parole	NOUN	parole
,	PUNCT	,
vous	PRON	vous
êtes	AUX	être
gentilhomme	NOUN	gentilhomme
,	PUNCT	,
mademoiselle	NOUN	mademoiselle
de	ADP	de
Roucy	PROPN	Roucy
sait	VERB	savoir
trop	ADV	trop
ce	PRON	ce
qu'	PRON	qu'
elle	PRON	lui
doit	VERB	devoir
à	ADP	à
son	DET	son
nom	NOUN	nom
pour	ADP	pour
vous	PRON	vous
y	PRON	y
faire	AUX	faire
manquer	VERB	manquer
.	PUNCT	.

	SPACE	

—	PUNCT	—
Nous	PRON	nous
irons	VERB	aller
donc	ADV	donc
à	ADP	à
Paris	PROPN	Paris
?	PUNCT	?

	SPACE	

—	PUNCT	—
Sans	ADP	sans
doute	NOUN	doute
;	PUNCT	;
aux	ADP	à
conditions	NOUN	condition
que	PRON	que
je	PRON	je
vous	PRON	vous
ai	AUX	avoir
posées	VERB	poser
,	PUNCT	,
ce	DET	ce
voyage	NOUN	voyage
ne	ADV	ne
peut	VERB	pouvoir
être	AUX	être
que	ADV	que
favorable	ADJ	favorable
.	PUNCT	.

	SPACE	

—	PUNCT	—
Comme	SCONJ	comme
elle	PRON	lui
va	VERB	aller
être	AUX	être
contente	ADJ	content
!	PUNCT	!

	SPACE	

—	PUNCT	—
Vous	PRON	vous
voilà	VERB	voilà
toujours	ADV	toujours
le	DET	le
même	ADJ	même
,	PUNCT	,
uniquement	ADV	uniquement
occupé	VERB	occuper
du	ADP	de
plaisir	NOUN	plaisir
que	PRON	que
vous	PRON	vous
ferez	VERB	faire
à	ADP	à
Henriette	PROPN	Henriette
,	PUNCT	,
au	ADP	au
lieu	NOUN	lieu
de	ADP	de
penser	VERB	penser
aux	ADP	à
choses	NOUN	chose
sérieuses	ADJ	sérieux
.	PUNCT	.

	SPACE	

Et	CCONJ	et
il	PRON	il
a	AUX	avoir
fait	VERB	faire
à	ADP	à
M.	NOUN	m.
votre	DET	votre
père	NOUN	père
un	DET	un
sermon	NOUN	sermon
sur	ADP	sur
sa	DET	son
faiblesse	NOUN	faiblesse
,	PUNCT	,
sur	ADP	sur
sa	DET	son
tendresse	NOUN	tendresse
aveugle	ADJ	aveugle
pour	ADP	pour
vous	PRON	vous
,	PUNCT	,
ajoutant	VERB	ajouter
qu'	SCONJ	que
il	PRON	il
gâterait	VERB	gâter
votre	DET	votre
avenir	NOUN	avenir
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
dérangerait	VERB	déranger
tous	ADJ	tout
les	DET	le
plans	NOUN	plan
,	PUNCT	,
et	CCONJ	et
mille	NUM	mille
discours	NOUN	discours
de	ADP	de
ce	DET	ce
genre	NOUN	genre
.	PUNCT	.
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
l'	PRON	l'
a	AUX	avoir
assuré	VERB	assurer
qu'	SCONJ	que
il	PRON	il
serait	AUX	être
ferme	ADJ	ferme
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
se	PRON	se
laisserait	VERB	laisser
pas	ADV	pas
séduire	VERB	séduire
,	PUNCT	,
ils	PRON	il
se	PRON	se
sont	AUX	être
levés	VERB	lever
et	CCONJ	et
ils	PRON	il
sont	AUX	être
rentrés	VERB	rentrer
au	ADP	au
château	NOUN	château
.	PUNCT	.
Le	DET	le
soir	NOUN	soir
,	PUNCT	,
notre	DET	notre
départ	NOUN	départ
à	AUX	à
été	AUX	être
annoncé	VERB	annoncer
,	PUNCT	,
je	PRON	je
n'	ADV	n'
en	PRON	en
sais	VERB	savoir
pas	ADV	pas
davantage	ADV	davantage
.	PUNCT	.

	SPACE	

Mademoiselle	NOUN	mademoiselle
de	ADP	de
Roucy	PROPN	Roucy
avait	AUX	avoir
écouté	VERB	écouter
sa	DET	son
suivante	NOUN	suivant
la	DET	le
tète	NOUN	tète
appuyée	VERB	appuyer
,	PUNCT	,
les	DET	le
yeux	NOUN	oeil
sur	ADP	sur
les	DET	le
charbons	NOUN	charbon
et	CCONJ	et
dans	ADP	dans
l'	DET	le
attitude	NOUN	attitude
d'	ADP	de
une	DET	un
réflexion	NOUN	réflexion
profonde	ADJ	profond
.	PUNCT	.

	SPACE	

—	PUNCT	—
Ah	INTJ	Ah
!	PUNCT	!
c'	PRON	ce
est	AUX	être
là	ADV	là
leur	DET	leur
projet	NOUN	projet
,	PUNCT	,
dit	VERB	dire
-elle	PRON	lui
lentement	ADV	lentement
et	CCONJ	et
comme	ADP	comme
une	DET	un
personne	NOUN	personne
qui	PRON	qui
cherche	VERB	cherche
à	ADP	à
deviner	VERB	deviner
une	DET	un
énigme	NOUN	énigme
;	PUNCT	;
ils	PRON	il
veulent	VERB	vouloir
m'	PRON	me
humilier	VERB	humilier
pour	ADP	pour
me	PRON	me
faire	AUX	faire
accepter	VERB	accepter
comme	ADP	comme
un	DET	un
bienfait	NOUN	bienfait
la	DET	le
main	NOUN	main
de	ADP	de
M.	NOUN	m.
de	ADP	de
Lameth	PROPN	Lameth
.	PUNCT	.
Eh	INTJ	Eh
bien	ADV	bien
!	PUNCT	!
continua	VERB	continuer
-t	PRON	-t
-elle	PRON	lui
en	ADP	en
se	PRON	se
levant	VERB	lever
résolument	ADV	résolument
,	PUNCT	,
je	PRON	je
ne	ADV	ne
me	PRON	me
laisserai	VERB	laisser
pas	ADV	pas
jouer	VERB	jouer
ainsi	ADV	ainsi
,	PUNCT	,
et	CCONJ	et
ils	PRON	il
n'	ADV	n'
en	PRON	en
sont	VERB	être
pas	ADV	pas
où	ADV	où
ils	PRON	il
croient	VERB	croire
.	PUNCT	.
Mon	DET	mon
bon	ADJ	bon
père	NOUN	père
a	VERB	avoir
raison	NOUN	raison
,	PUNCT	,
je	PRON	je
trouverai	VERB	trouver
quelque	DET	quelque
godelureau	NOUN	godelureau
qui	PRON	qui
me	PRON	me
tournera	VERB	tourner
la	DET	le
tête	NOUN	tête
,	PUNCT	,
ou	CCONJ	ou
à	ADP	à
qui	PRON	qui
je	PRON	je
la	PRON	le
tournerai	VERB	tourner
,	PUNCT	,
et	CCONJ	et
nous	PRON	nous
verrons	VERB	voir
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
suis	AUX	être
point	ADV	point
faite	VERB	faire
pour	ADP	pour
leur	DET	leur
province	NOUN	province
,	PUNCT	,
je	PRON	je
dois	VERB	devoir
rester	VERB	rester
à	ADP	à
la	DET	le
cour	NOUN	cour
,	PUNCT	,
de	DET	de
brillantes	ADJ	brillant
destinées	NOUN	destinée
m'	PRON	me
y	PRON	y
attendent	VERB	attendre
.	PUNCT	.
Je	PRON	je
serai	VERB	être
aimée	VERB	aimer
d'	ADP	de
un	DET	un
homme	NOUN	homme
de	ADP	de
sang	NOUN	sang
royal	ADJ	royal
,	PUNCT	,
la	DET	le
bohémienne	NOUN	bohémien
de	ADP	de
Sissone	PROPN	Sissone
me	PRON	me
l'	PRON	l'
a	AUX	avoir
prédit	VERB	prédire
l'	DET	le
année	NOUN	année
dernière	ADJ	dernier
,	PUNCT	,
tu	PRON	tu
le	PRON	le
sais	VERB	savoir
bien	ADV	bien
...	PUNCT	...
Quant	ADV	quant
à	ADP	à
la	DET	le
fin	NOUN	fin
moins	ADV	moins
favorable	ADJ	favorable
de	ADP	de
l'	DET	le
oracle	NOUN	oracle
,	PUNCT	,
je	PRON	je
la	PRON	le
changerai	VERB	changer
,	PUNCT	,
cela	PRON	cela
dépend	VERB	dépendre
de	ADP	de
